"","คณะ/สาขาวิชา","","กรุณาเลือกมหาวิทยาลัย"
"0169","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมคอมพิวเตอร์ วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0170","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมโยธา วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0171","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมสิ่งแวดล้อม วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0172","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธาทรัพยากรน้ำ วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0173","คณะวิศวกรรมศาสตร์ กลุ่มวิทยาเขตบางเขน (สาขาวิชาวิศวกรรมเคมี, คอมพิวเตอร์, เครื่องกล, ไฟฟ้า, โยธา, อุตสาหการ, การบินและอวกาศ, ไฟฟ้าเครื่องกลการผลิต)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0174","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมวัสดุ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0175","คณะวิศวกรรมศาสตร์ กลุ่มวิทยาเขตบางเขน (ภาคพิเศษ) สาขาวิชาวิศวกรรมวัสดุ, ไฟฟ้า, อุตสาหการ, เครื่องกล, สำรวจและสารสนเทศภูมิศาสตร์, ไฟฟ้าเครื่องกลฯ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0176","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมเคมี (โครงการฯภาคพิเศษ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0177","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมไฟฟ้า (โครงการภาคพิเศษ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0178","คณะวิศวกรรมศาสตร์ กลุ่มวิทยาเขตบางเขน (หลักสูตรนานาชาติ) สาขาวิชาวิศวกรรมเครื่องกล","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0179","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมซอฟต์แวร์และความรู้วิทยาเขตบางเขน (หลักสูตรนานาชาติ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0180","คณะวิศวกรรมศาสตร์สาขาวิชาวิศวกรรมไฟฟ้าเครื่องกลการผลิตวิทยาเขตบางเขน (หลักสูตรนานาชาติ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0181","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมศาสตร์(วิศวกรรมการบินและอวกาศ) และสาขาวิชาบริหารธุรกิจ(หลักสูตรร่วม นานาชาติ 2 ปริญญา)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0182","คณะวิศวกรรมศาสตร์ สาขาวิชาการจัดการการบินภาคพิเศษ วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0183","คณะวิศวกรรมศาสตร์ สาขาวิชาเทคโนโลยีการบิน ภาคพิเศษ วิทยาเขตบางเขน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0184","สถาบันสมทบวิทยาลัยการชลประทานสาขาวิชาวิศวกรรมโยธาชลประทาน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0185","คณะศึกษาศาสตร์ สาขาวิชาการสอนคณิตศาสตร์(หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0186","คณะศึกษาศาสตร์ สาขาวิชาการสอนวิทยาศาสตร์(หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0187","คณะศึกษาศาสตร์ สาขาวิชาคหกรรมศาสตร์ศึกษา(หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0188","คณะศึกษาศาสตร์ สาขาวิชาธุรกิจและคอมพิวเตอร์ศึกษา(หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0189","คณะศึกษาศาสตร์ สาขาวิชาสุขศึกษา (หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0190","คณะศึกษาศาสตร์ สาขาวิชาพลศึกษา (หลักสูตร 5 ปี)","0002","มหาวิทยาลัยเกษตรศาสตร์"
