"0171","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ) สอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0172","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ) สอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0173","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ) สอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0174","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ) สอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0175","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ) สอบวิชาภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0176","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0177","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0178","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0179","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0180","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0181","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0182","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0183","คณะสังคมศาสตร์ สาขาวิชาสังคมวิทยาและมานุษยวิทยา","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0184","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (การปกครอง) ภาคพิเศษ เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0185","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (การปกครอง) ภาคพิเศษ เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0186","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (การปกครอง) ภาคพิเศษ เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
